L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
C,4,C,1,Y,222,X,221,R,4,S,6,K,27,K,1,K,1,R,1,C,1,Y,1,X,206,S,5,"L1:[sp=C,4] C=1,Y=222,X=221,R=4,S=6,K=27 || L2:[sp=K,1] K=1,R=1,C=1,Y=1,X=206,S=5",-inf,-inf,0,C|K,1
C,4,C,1,Y,79,X,221,R,4,S,4,K,27,K,1,K,1,R,1,C,1,Y,1,X,70,S,1,"L1:[sp=C,4] C=1,Y=79,X=221,R=4,S=4,K=27 || L2:[sp=K,1] K=1,R=1,C=1,Y=1,X=70,S=1",-inf,-inf,0,C|K,1
K,4,X,140,R,2,C,1,K,9,S,1,Y,138,K,3,K,1,Y,1,R,2,C,1,X,1,S,1,"L1:[sp=K,4] X=140,R=2,C=1,K=9,S=1,Y=138 || L2:[sp=K,3] K=1,Y=1,R=2,C=1,X=1,S=1",-inf,-inf,0,K|K,1
C,4,X,221,Y,222,C,1,R,4,S,6,K,27,K,1,K,27,S,5,C,1,Y,1,X,70,R,1,"L1:[sp=C,4] X=221,Y=222,C=1,R=4,S=6,K=27 || L2:[sp=K,1] K=27,S=5,C=1,Y=1,X=70,R=1",-inf,-inf,0,C|K,1
C,4,X,223,R,6,C,3,Y,222,S,6,K,27,C,1,C,1,R,1,K,5,Y,174,X,1,S,4,"L1:[sp=C,4] X=223,R=6,C=3,Y=222,S=6,K=27 || L2:[sp=C,1] C=1,R=1,K=5,Y=174,X=1,S=4",-inf,-inf,0,C|C,1
K,4,X,221,R,4,C,2,K,43,S,5,Y,222,K,3,K,1,Y,1,R,3,C,2,X,70,S,1,"L1:[sp=K,4] X=221,R=4,C=2,K=43,S=5,Y=222 || L2:[sp=K,3] K=1,Y=1,R=3,C=2,X=70,S=1",-inf,-inf,0,K|K,1
C,4,X,221,R,4,C,1,Y,222,S,5,K,27,K,1,K,1,R,3,C,1,Y,1,X,89,S,1,"L1:[sp=C,4] X=221,R=4,C=1,Y=222,S=5,K=27 || L2:[sp=K,1] K=1,R=3,C=1,Y=1,X=89,S=1",-inf,-inf,0,C|K,1
C,4,X,223,Y,222,C,1,R,4,S,5,K,49,K,1,K,1,S,1,C,1,Y,1,X,1,R,1,"L1:[sp=C,4] X=223,Y=222,C=1,R=4,S=5,K=49 || L2:[sp=K,1] K=1,S=1,C=1,Y=1,X=1,R=1",-inf,-inf,0,C|K,1
C,4,C,1,R,2,X,146,Y,138,S,5,K,27,K,1,K,1,R,2,C,1,Y,1,X,1,S,1,"L1:[sp=C,4] C=1,R=2,X=146,Y=138,S=5,K=27 || L2:[sp=K,1] K=1,R=2,C=1,Y=1,X=1,S=1",-inf,-inf,0,C|K,1
K,4,X,221,S,5,C,1,K,27,R,4,Y,81,K,3,K,1,Y,1,R,1,C,1,X,89,S,4,"L1:[sp=K,4] X=221,S=5,C=1,K=27,R=4,Y=81 || L2:[sp=K,3] K=1,Y=1,R=1,C=1,X=89,S=4",-inf,-inf,0,K|K,1
C,4,C,3,R,2,X,221,Y,38,S,5,K,27,C,1,C,1,K,1,R,2,Y,1,X,70,S,1,"L1:[sp=C,4] C=3,R=2,X=221,Y=38,S=5,K=27 || L2:[sp=C,1] C=1,K=1,R=2,Y=1,X=70,S=1",-inf,-inf,0,C|C,1
K,4,X,223,R,6,C,1,K,27,S,5,Y,211,K,3,K,1,Y,1,S,1,C,1,X,1,R,6,"L1:[sp=K,4] X=223,R=6,C=1,K=27,S=5,Y=211 || L2:[sp=K,3] K=1,Y=1,S=1,C=1,X=1,R=6",-inf,-inf,0,K|K,1
K,4,X,221,R,4,C,1,Y,194,S,6,K,27,Y,1,K,1,R,1,C,1,Y,1,X,36,S,3,"L1:[sp=K,4] X=221,R=4,C=1,Y=194,S=6,K=27 || L2:[sp=Y,1] K=1,R=1,C=1,Y=1,X=36,S=3",-inf,-inf,0,K|Y,1
K,4,Y,211,R,2,C,1,K,27,S,7,X,162,K,3,K,1,Y,1,X,1,C,1,R,2,S,1,"L1:[sp=K,4] Y=211,R=2,C=1,K=27,S=7,X=162 || L2:[sp=K,3] K=1,Y=1,X=1,C=1,R=2,S=1",-inf,-inf,0,K|K,1
C,4,C,1,Y,222,X,221,R,4,S,5,K,27,K,1,K,1,R,4,C,1,Y,43,X,70,S,1,"L1:[sp=C,4] C=1,Y=222,X=221,R=4,S=5,K=27 || L2:[sp=K,1] K=1,R=4,C=1,Y=43,X=70,S=1",-inf,-inf,0,C|K,1
K,4,X,223,R,4,C,1,K,27,S,5,Y,211,K,3,K,3,Y,80,R,3,C,1,X,1,S,1,"L1:[sp=K,4] X=223,R=4,C=1,K=27,S=5,Y=211 || L2:[sp=K,3] K=3,Y=80,R=3,C=1,X=1,S=1",-inf,-inf,0,K|K,1
C,4,C,1,Y,222,X,223,R,2,S,2,K,27,Y,6,K,1,R,2,C,1,Y,1,X,1,S,1,"L1:[sp=C,4] C=1,Y=222,X=223,R=2,S=2,K=27 || L2:[sp=Y,6] K=1,R=2,C=1,Y=1,X=1,S=1",-inf,-inf,0,C|Y,1
Y,4,X,158,R,4,C,1,Y,194,S,5,K,27,K,1,K,1,R,1,C,1,Y,1,X,89,S,1,"L1:[sp=Y,4] X=158,R=4,C=1,Y=194,S=5,K=27 || L2:[sp=K,1] K=1,R=1,C=1,Y=1,X=89,S=1",-inf,-inf,0,Y|K,1
K,4,X,223,R,4,C,2,K,27,S,6,Y,222,K,3,K,1,Y,1,R,1,X,1,C,1,S,5,"L1:[sp=K,4] X=223,R=4,C=2,K=27,S=6,Y=222 || L2:[sp=K,3] K=1,Y=1,R=1,X=1,C=1,S=5",-inf,-inf,0,K|K,1
Y,4,X,221,R,2,C,1,Y,194,S,5,K,27,K,1,K,1,R,1,C,1,Y,1,X,89,S,1,"L1:[sp=Y,4] X=221,R=2,C=1,Y=194,S=5,K=27 || L2:[sp=K,1] K=1,R=1,C=1,Y=1,X=89,S=1",-inf,-inf,0,Y|K,1
K,4,C,2,R,3,X,223,K,27,S,6,Y,222,K,3,K,1,Y,1,R,1,X,103,C,1,S,3,"L1:[sp=K,4] C=2,R=3,X=223,K=27,S=6,Y=222 || L2:[sp=K,3] K=1,Y=1,R=1,X=103,C=1,S=3",-inf,-inf,0,K|K,1
K,4,X,223,R,1,C,2,K,27,S,7,Y,222,K,3,R,1,Y,1,K,1,X,1,C,1,S,6,"L1:[sp=K,4] X=223,R=1,C=2,K=27,S=7,Y=222 || L2:[sp=K,3] R=1,Y=1,K=1,X=1,C=1,S=6",-inf,-inf,0,K|K,1
C,4,C,1,Y,222,X,221,R,4,S,6,K,27,K,1,K,1,R,1,C,1,Y,134,X,70,S,4,"L1:[sp=C,4] C=1,Y=222,X=221,R=4,S=6,K=27 || L2:[sp=K,1] K=1,R=1,C=1,Y=134,X=70,S=4",-inf,-inf,0,C|K,1
C,4,X,223,S,5,C,3,K,27,R,4,Y,138,K,3,C,1,Y,96,R,2,S,5,X,1,K,1,"L1:[sp=C,4] X=223,S=5,C=3,K=27,R=4,Y=138 || L2:[sp=K,3] C=1,Y=96,R=2,S=5,X=1,K=1",-inf,-inf,0,C|K,1
C,4,C,3,R,6,X,221,Y,171,S,5,K,27,Y,21,S,1,R,1,K,1,Y,152,X,70,C,1,"L1:[sp=C,4] C=3,R=6,X=221,Y=171,S=5,K=27 || L2:[sp=Y,21] S=1,R=1,K=1,Y=152,X=70,C=1",-inf,-inf,0,C|Y,1
C,4,C,2,Y,58,X,221,R,4,S,5,K,52,K,1,K,1,R,3,C,1,Y,1,X,70,S,1,"L1:[sp=C,4] C=2,Y=58,X=221,R=4,S=5,K=52 || L2:[sp=K,1] K=1,R=3,C=1,Y=1,X=70,S=1",-inf,-inf,0,C|K,1
C,4,C,3,Y,222,X,223,R,4,S,5,K,27,K,1,K,1,R,3,C,1,Y,1,X,1,S,4,"L1:[sp=C,4] C=3,Y=222,X=223,R=4,S=5,K=27 || L2:[sp=K,1] K=1,R=3,C=1,Y=1,X=1,S=4",-inf,-inf,0,C|K,1
K,4,X,223,R,2,C,1,K,27,S,5,Y,138,C,3,C,1,Y,96,R,2,S,1,X,1,K,1,"L1:[sp=K,4] X=223,R=2,C=1,K=27,S=5,Y=138 || L2:[sp=C,3] C=1,Y=96,R=2,S=1,X=1,K=1",-inf,-inf,0,K|C,1
C,4,C,2,S,6,X,221,R,4,Y,222,K,27,K,1,K,1,R,1,C,2,Y,160,X,70,S,3,"L1:[sp=C,4] C=2,S=6,X=221,R=4,Y=222,K=27 || L2:[sp=K,1] K=1,R=1,C=2,Y=160,X=70,S=3",-inf,-inf,0,C|K,1
C,4,C,3,Y,222,X,112,R,4,S,3,K,27,K,1,K,1,R,3,C,1,Y,1,X,1,S,1,"L1:[sp=C,4] C=3,Y=222,X=112,R=4,S=3,K=27 || L2:[sp=K,1] K=1,R=3,C=1,Y=1,X=1,S=1",-inf,-inf,0,C|K,1
C,4,C,1,Y,195,X,223,R,4,S,5,K,27,X,28,K,1,S,1,C,1,Y,1,X,1,R,3,"L1:[sp=C,4] C=1,Y=195,X=223,R=4,S=5,K=27 || L2:[sp=X,28] K=1,S=1,C=1,Y=1,X=1,R=3",-inf,-inf,0,C|X,1
C,4,C,1,Y,33,X,25,R,4,S,1,K,27,C,1,K,1,R,1,C,1,Y,1,X,25,S,1,"L1:[sp=C,4] C=1,Y=33,X=25,R=4,S=1,K=27 || L2:[sp=C,1] K=1,R=1,C=1,Y=1,X=25,S=1",-inf,-inf,0,C|C,1
C,4,C,3,Y,222,X,223,R,4,S,5,K,27,C,3,C,1,R,3,K,1,Y,1,X,1,S,1,"L1:[sp=C,4] C=3,Y=222,X=223,R=4,S=5,K=27 || L2:[sp=C,3] C=1,R=3,K=1,Y=1,X=1,S=1",-inf,-inf,0,C|C,1
C,4,C,3,Y,222,X,223,R,4,S,1,K,27,Y,12,K,1,X,1,C,1,Y,1,R,3,S,1,"L1:[sp=C,4] C=3,Y=222,X=223,R=4,S=1,K=27 || L2:[sp=Y,12] K=1,X=1,C=1,Y=1,R=3,S=1",-inf,-inf,0,C|Y,1
C,4,C,3,Y,138,X,223,R,2,S,5,K,27,C,1,K,1,R,2,C,1,Y,96,X,1,S,1,"L1:[sp=C,4] C=3,Y=138,X=223,R=2,S=5,K=27 || L2:[sp=C,1] K=1,R=2,C=1,Y=96,X=1,S=1",-inf,-inf,0,C|C,1
K,4,X,221,R,4,C,1,K,34,S,6,Y,222,C,3,C,1,Y,178,R,1,S,3,X,70,K,1,"L1:[sp=K,4] X=221,R=4,C=1,K=34,S=6,Y=222 || L2:[sp=C,3] C=1,Y=178,R=1,S=3,X=70,K=1",-inf,-inf,0,K|C,1
C,4,C,1,Y,222,R,4,X,221,S,1,K,27,C,1,K,1,R,4,C,1,Y,1,X,70,S,1,"L1:[sp=C,4] C=1,Y=222,R=4,X=221,S=1,K=27 || L2:[sp=C,1] K=1,R=4,C=1,Y=1,X=70,S=1",-inf,-inf,0,C|C,1
K,4,Y,87,R,2,C,1,K,27,S,6,X,223,K,3,K,1,Y,1,C,1,R,1,X,1,S,3,"L1:[sp=K,4] Y=87,R=2,C=1,K=27,S=6,X=223 || L2:[sp=K,3] K=1,Y=1,C=1,R=1,X=1,S=3",-inf,-inf,0,K|K,1
Y,4,C,2,S,5,X,221,R,4,Y,222,K,36,K,1,Y,1,R,1,C,2,K,36,X,70,S,4,"L1:[sp=Y,4] C=2,S=5,X=221,R=4,Y=222,K=36 || L2:[sp=K,1] Y=1,R=1,C=2,K=36,X=70,S=4",-inf,-inf,0,Y|K,1
C,4,C,1,Y,222,X,223,R,4,S,5,K,27,K,1,R,3,K,1,C,1,Y,171,X,1,S,1,"L1:[sp=C,4] C=1,Y=222,X=223,R=4,S=5,K=27 || L2:[sp=K,1] R=3,K=1,C=1,Y=171,X=1,S=1",-inf,-inf,0,C|K,1
C,4,C,1,Y,222,R,4,X,221,S,1,K,27,C,1,K,1,R,1,C,1,Y,199,X,70,S,1,"L1:[sp=C,4] C=1,Y=222,R=4,X=221,S=1,K=27 || L2:[sp=C,1] K=1,R=1,C=1,Y=199,X=70,S=1",-inf,-inf,0,C|C,1
Y,4,C,2,S,5,X,221,R,4,Y,222,K,36,K,1,Y,164,S,1,C,1,K,1,X,70,R,1,"L1:[sp=Y,4] C=2,S=5,X=221,R=4,Y=222,K=36 || L2:[sp=K,1] Y=164,S=1,C=1,K=1,X=70,R=1",-inf,-inf,0,Y|K,1
C,4,C,1,Y,222,X,221,R,4,S,5,K,27,K,1,K,1,R,3,C,1,Y,1,X,70,S,2,"L1:[sp=C,4] C=1,Y=222,X=221,R=4,S=5,K=27 || L2:[sp=K,1] K=1,R=3,C=1,Y=1,X=70,S=2",-inf,-inf,0,C|K,1
K,4,C,2,S,5,X,223,R,4,Y,222,K,36,K,1,Y,1,R,3,C,2,K,1,X,174,S,1,"L1:[sp=K,4] C=2,S=5,X=223,R=4,Y=222,K=36 || L2:[sp=K,1] Y=1,R=3,C=2,K=1,X=174,S=1",-inf,-inf,0,K|K,1
Y,4,C,1,S,5,X,223,R,4,Y,222,K,21,K,1,Y,1,R,3,C,1,K,1,X,1,S,1,"L1:[sp=Y,4] C=1,S=5,X=223,R=4,Y=222,K=21 || L2:[sp=K,1] Y=1,R=3,C=1,K=1,X=1,S=1",-inf,-inf,0,Y|K,1
C,4,C,2,Y,222,X,221,R,4,S,3,K,39,K,1,K,1,R,1,C,2,Y,1,X,70,S,2,"L1:[sp=C,4] C=2,Y=222,X=221,R=4,S=3,K=39 || L2:[sp=K,1] K=1,R=1,C=2,Y=1,X=70,S=2",-inf,-inf,0,C|K,1
C,4,C,3,S,5,K,62,R,4,X,190,Y,222,C,1,K,1,R,2,C,1,Y,1,X,27,S,1,"L1:[sp=C,4] C=3,S=5,K=62,R=4,X=190,Y=222 || L2:[sp=C,1] K=1,R=2,C=1,Y=1,X=27,S=1",-inf,-inf,0,C|C,1
C,4,C,1,Y,222,X,223,R,4,K,27,S,5,K,1,K,1,R,1,C,1,Y,1,X,133,S,1,"L1:[sp=C,4] C=1,Y=222,X=223,R=4,K=27,S=5 || L2:[sp=K,1] K=1,R=1,C=1,Y=1,X=133,S=1",-inf,-inf,0,C|K,1
C,4,C,1,Y,222,X,223,R,4,S,5,K,27,K,1,K,1,X,5,R,3,Y,102,C,1,S,1,"L1:[sp=C,4] C=1,Y=222,X=223,R=4,S=5,K=27 || L2:[sp=K,1] K=1,X=5,R=3,Y=102,C=1,S=1",-inf,-inf,0,C|K,1
C,4,C,1,Y,222,X,223,R,4,S,5,K,27,Y,8,K,1,R,3,C,1,Y,1,X,1,S,1,"L1:[sp=C,4] C=1,Y=222,X=223,R=4,S=5,K=27 || L2:[sp=Y,8] K=1,R=3,C=1,Y=1,X=1,S=1",-inf,-inf,0,C|Y,1
K,4,C,1,Y,222,R,4,X,223,S,5,K,27,C,1,K,1,R,3,C,1,Y,146,X,5,S,4,"L1:[sp=K,4] C=1,Y=222,R=4,X=223,S=5,K=27 || L2:[sp=C,1] K=1,R=3,C=1,Y=146,X=5,S=4",-inf,-inf,0,K|C,1
C,4,C,3,S,7,K,27,R,2,Y,222,X,139,K,1,K,1,R,2,C,1,Y,94,X,1,S,1,"L1:[sp=C,4] C=3,S=7,K=27,R=2,Y=222,X=139 || L2:[sp=K,1] K=1,R=2,C=1,Y=94,X=1,S=1",-inf,-inf,0,C|K,1
C,4,C,3,S,3,X,221,R,4,Y,102,K,27,C,1,K,1,R,1,C,1,Y,1,X,70,S,2,"L1:[sp=C,4] C=3,S=3,X=221,R=4,Y=102,K=27 || L2:[sp=C,1] K=1,R=1,C=1,Y=1,X=70,S=2",-inf,-inf,0,C|C,1
K,4,C,1,Y,222,R,4,X,223,S,5,K,3,C,1,K,1,R,1,C,1,Y,1,X,197,S,1,"L1:[sp=K,4] C=1,Y=222,R=4,X=223,S=5,K=3 || L2:[sp=C,1] K=1,R=1,C=1,Y=1,X=197,S=1",-inf,-inf,0,K|C,1
K,4,X,88,C,1,K,27,R,2,S,5,Y,222,K,1,K,1,R,2,X,1,Y,1,C,1,S,1,"L1:[sp=K,4] X=88,C=1,K=27,R=2,S=5,Y=222 || L2:[sp=K,1] K=1,R=2,X=1,Y=1,C=1,S=1",-inf,-inf,0,K|K,1
K,4,C,3,S,5,K,27,R,7,Y,222,X,223,K,9,K,1,R,3,C,1,Y,134,X,1,S,2,"L1:[sp=K,4] C=3,S=5,K=27,R=7,Y=222,X=223 || L2:[sp=K,9] K=1,R=3,C=1,Y=134,X=1,S=2",-inf,-inf,0,K|K,1
K,4,Y,222,S,2,K,27,R,4,C,1,X,221,C,1,X,1,R,3,C,1,Y,12,K,1,S,1,"L1:[sp=K,4] Y=222,S=2,K=27,R=4,C=1,X=221 || L2:[sp=C,1] X=1,R=3,C=1,Y=12,K=1,S=1",-inf,-inf,0,K|C,1
K,4,C,3,S,5,K,48,Y,222,R,4,X,223,C,1,K,25,R,1,C,1,Y,1,X,108,S,1,"L1:[sp=K,4] C=3,S=5,K=48,Y=222,R=4,X=223 || L2:[sp=C,1] K=25,R=1,C=1,Y=1,X=108,S=1",-inf,-inf,0,K|C,1
X,4,C,1,S,5,K,27,R,4,Y,222,X,221,C,1,C,1,R,3,K,1,Y,12,X,69,S,1,"L1:[sp=X,4] C=1,S=5,K=27,R=4,Y=222,X=221 || L2:[sp=C,1] C=1,R=3,K=1,Y=12,X=69,S=1",-inf,-inf,0,X|C,1
K,4,C,3,S,7,K,27,R,3,Y,222,X,223,C,1,K,25,R,1,C,1,Y,1,X,141,S,1,"L1:[sp=K,4] C=3,S=7,K=27,R=3,Y=222,X=223 || L2:[sp=C,1] K=25,R=1,C=1,Y=1,X=141,S=1",-inf,-inf,0,K|C,1
K,4,C,3,S,5,K,27,R,4,Y,156,X,89,K,9,K,1,R,4,C,1,Y,1,X,1,S,1,"L1:[sp=K,4] C=3,S=5,K=27,R=4,Y=156,X=89 || L2:[sp=K,9] K=1,R=4,C=1,Y=1,X=1,S=1",-inf,-inf,0,K|K,1
K,4,C,3,S,7,K,27,R,4,Y,59,X,89,K,9,X,1,R,1,C,1,Y,1,K,1,S,1,"L1:[sp=K,4] C=3,S=7,K=27,R=4,Y=59,X=89 || L2:[sp=K,9] X=1,R=1,C=1,Y=1,K=1,S=1",-inf,-inf,0,K|K,1
C,4,C,1,S,5,K,27,R,4,Y,222,X,221,C,1,K,1,R,1,C,1,Y,12,X,1,S,3,"L1:[sp=C,4] C=1,S=5,K=27,R=4,Y=222,X=221 || L2:[sp=C,1] K=1,R=1,C=1,Y=12,X=1,S=3",-inf,-inf,0,C|C,1
K,4,C,3,S,7,K,46,R,4,Y,222,X,169,C,1,K,25,R,1,C,1,Y,1,X,1,S,1,"L1:[sp=K,4] C=3,S=7,K=46,R=4,Y=222,X=169 || L2:[sp=C,1] K=25,R=1,C=1,Y=1,X=1,S=1",-inf,-inf,0,K|C,1
K,4,C,1,S,5,K,38,R,4,Y,222,X,223,C,1,K,1,R,1,C,1,Y,1,X,1,S,1,"L1:[sp=K,4] C=1,S=5,K=38,R=4,Y=222,X=223 || L2:[sp=C,1] K=1,R=1,C=1,Y=1,X=1,S=1",-inf,-inf,0,K|C,1
X,4,C,3,S,5,K,27,R,5,Y,222,X,223,Y,8,K,1,R,1,C,1,Y,12,X,142,S,4,"L1:[sp=X,4] C=3,S=5,K=27,R=5,Y=222,X=223 || L2:[sp=Y,8] K=1,R=1,C=1,Y=12,X=142,S=4",-inf,-inf,0,X|Y,1
K,4,C,1,S,5,K,37,R,1,Y,222,X,223,C,1,K,1,R,1,C,1,Y,12,X,1,S,3,"L1:[sp=K,4] C=1,S=5,K=37,R=1,Y=222,X=223 || L2:[sp=C,1] K=1,R=1,C=1,Y=12,X=1,S=3",-inf,-inf,0,K|C,1
K,4,C,3,S,6,K,46,R,5,Y,222,X,223,C,1,K,25,R,1,C,1,Y,1,X,1,S,4,"L1:[sp=K,4] C=3,S=6,K=46,R=5,Y=222,X=223 || L2:[sp=C,1] K=25,R=1,C=1,Y=1,X=1,S=4",-inf,-inf,0,K|C,1
K,4,C,1,S,6,K,37,R,3,Y,222,X,223,C,1,R,1,K,1,C,1,Y,12,X,1,S,4,"L1:[sp=K,4] C=1,S=6,K=37,R=3,Y=222,X=223 || L2:[sp=C,1] R=1,K=1,C=1,Y=12,X=1,S=4",-inf,-inf,0,K|C,1
K,4,C,1,S,5,K,27,R,4,Y,222,X,221,C,1,K,20,R,3,C,1,Y,12,X,1,S,4,"L1:[sp=K,4] C=1,S=5,K=27,R=4,Y=222,X=221 || L2:[sp=C,1] K=20,R=3,C=1,Y=12,X=1,S=4",-inf,-inf,0,K|C,1
K,4,C,1,S,6,K,37,R,5,Y,222,X,223,C,1,K,1,R,1,C,1,Y,12,X,1,S,6,"L1:[sp=K,4] C=1,S=6,K=37,R=5,Y=222,X=223 || L2:[sp=C,1] K=1,R=1,C=1,Y=12,X=1,S=6",-inf,-inf,0,K|C,1
C,4,C,1,S,5,K,27,R,7,Y,113,X,221,K,1,K,1,R,3,C,1,Y,12,X,1,S,4,"L1:[sp=C,4] C=1,S=5,K=27,R=7,Y=113,X=221 || L2:[sp=K,1] K=1,R=3,C=1,Y=12,X=1,S=4",-inf,-inf,0,C|K,1
K,4,C,3,K,27,Y,222,R,5,S,3,X,79,C,1,K,1,R,1,C,1,Y,94,X,1,S,3,"L1:[sp=K,4] C=3,K=27,Y=222,R=5,S=3,X=79 || L2:[sp=C,1] K=1,R=1,C=1,Y=94,X=1,S=3",-inf,-inf,0,K|C,1
K,4,C,3,S,5,K,27,R,2,Y,222,X,118,C,1,K,1,R,1,C,1,Y,1,X,73,S,1,"L1:[sp=K,4] C=3,S=5,K=27,R=2,Y=222,X=118 || L2:[sp=C,1] K=1,R=1,C=1,Y=1,X=73,S=1",-inf,-inf,0,K|C,1
K,4,C,1,S,6,K,37,R,5,Y,222,X,164,C,1,K,1,Y,12,C,1,R,1,X,1,S,4,"L1:[sp=K,4] C=1,S=6,K=37,R=5,Y=222,X=164 || L2:[sp=C,1] K=1,Y=12,C=1,R=1,X=1,S=4",-inf,-inf,0,K|C,1
X,4,C,3,S,5,K,27,R,4,Y,222,X,207,C,1,K,1,R,4,C,1,Y,1,X,1,S,1,"L1:[sp=X,4] C=3,S=5,K=27,R=4,Y=222,X=207 || L2:[sp=C,1] K=1,R=4,C=1,Y=1,X=1,S=1",-inf,-inf,0,X|C,1
K,4,C,3,S,6,K,27,R,5,Y,222,X,49,C,1,K,1,R,1,C,1,Y,1,X,1,S,4,"L1:[sp=K,4] C=3,S=6,K=27,R=5,Y=222,X=49 || L2:[sp=C,1] K=1,R=1,C=1,Y=1,X=1,S=4",-inf,-inf,0,K|C,1
C,4,C,1,S,3,K,37,R,5,Y,222,X,223,K,1,K,1,R,3,X,1,Y,12,C,1,S,3,"L1:[sp=C,4] C=1,S=3,K=37,R=5,Y=222,X=223 || L2:[sp=K,1] K=1,R=3,X=1,Y=12,C=1,S=3",-inf,-inf,0,C|K,1
C,4,C,3,S,3,K,27,R,5,Y,33,X,223,K,1,K,1,R,1,C,1,Y,1,X,1,S,2,"L1:[sp=C,4] C=3,S=3,K=27,R=5,Y=33,X=223 || L2:[sp=K,1] K=1,R=1,C=1,Y=1,X=1,S=2",-inf,-inf,0,C|K,1
X,4,R,5,S,6,K,27,C,3,Y,222,X,223,C,1,K,1,R,1,C,1,S,4,X,93,Y,108,"L1:[sp=X,4] R=5,S=6,K=27,C=3,Y=222,X=223 || L2:[sp=C,1] K=1,R=1,C=1,S=4,X=93,Y=108",-inf,-inf,0,X|C,1
X,4,C,3,S,5,X,223,R,4,Y,222,K,27,Y,84,K,1,R,1,C,1,Y,1,X,1,S,5,"L1:[sp=X,4] C=3,S=5,X=223,R=4,Y=222,K=27 || L2:[sp=Y,84] K=1,R=1,C=1,Y=1,X=1,S=5",-inf,-inf,0,X|Y,1
Y,4,C,3,S,5,X,223,R,2,Y,222,K,27,C,1,K,1,R,2,C,1,Y,1,X,1,S,1,"L1:[sp=Y,4] C=3,S=5,X=223,R=2,Y=222,K=27 || L2:[sp=C,1] K=1,R=2,C=1,Y=1,X=1,S=1",-inf,-inf,0,Y|C,1
K,4,C,3,S,6,K,37,Y,222,R,5,X,223,K,1,K,7,R,1,C,1,Y,12,X,1,S,4,"L1:[sp=K,4] C=3,S=6,K=37,Y=222,R=5,X=223 || L2:[sp=K,1] K=7,R=1,C=1,Y=12,X=1,S=4",-inf,-inf,0,K|K,1
X,4,C,3,S,6,X,200,R,2,Y,222,K,27,C,1,K,1,R,2,C,1,Y,1,X,88,S,4,"L1:[sp=X,4] C=3,S=6,X=200,R=2,Y=222,K=27 || L2:[sp=C,1] K=1,R=2,C=1,Y=1,X=88,S=4",-inf,-inf,0,X|C,1
K,4,C,1,S,2,K,37,R,2,Y,222,X,223,K,1,K,1,R,2,C,1,Y,12,X,1,S,1,"L1:[sp=K,4] C=1,S=2,K=37,R=2,Y=222,X=223 || L2:[sp=K,1] K=1,R=2,C=1,Y=12,X=1,S=1",-inf,-inf,0,K|K,1
X,4,C,3,S,6,X,67,R,5,Y,222,K,27,Y,12,K,1,R,1,C,1,Y,1,X,1,S,4,"L1:[sp=X,4] C=3,S=6,X=67,R=5,Y=222,K=27 || L2:[sp=Y,12] K=1,R=1,C=1,Y=1,X=1,S=4",-inf,-inf,0,X|Y,1
X,4,C,3,R,1,X,124,S,5,Y,222,K,27,C,1,K,1,R,1,C,1,Y,1,X,124,S,1,"L1:[sp=X,4] C=3,R=1,X=124,S=5,Y=222,K=27 || L2:[sp=C,1] K=1,R=1,C=1,Y=1,X=124,S=1",-inf,-inf,0,X|C,1
K,4,C,1,S,6,K,37,R,5,Y,222,X,223,K,1,K,11,R,1,C,1,Y,12,X,1,S,4,"L1:[sp=K,4] C=1,S=6,K=37,R=5,Y=222,X=223 || L2:[sp=K,1] K=11,R=1,C=1,Y=12,X=1,S=4",-inf,-inf,0,K|K,1
X,4,C,3,S,5,X,223,R,4,Y,222,K,27,Y,84,K,1,R,1,C,1,Y,1,X,49,S,2,"L1:[sp=X,4] C=3,S=5,X=223,R=4,Y=222,K=27 || L2:[sp=Y,84] K=1,R=1,C=1,Y=1,X=49,S=2",-inf,-inf,0,X|Y,1
X,4,C,3,S,5,X,170,R,5,Y,222,K,27,Y,84,K,1,R,1,C,1,Y,1,X,1,S,5,"L1:[sp=X,4] C=3,S=5,X=170,R=5,Y=222,K=27 || L2:[sp=Y,84] K=1,R=1,C=1,Y=1,X=1,S=5",-inf,-inf,0,X|Y,1
K,4,C,3,K,58,S,7,R,3,Y,222,X,223,K,1,K,1,R,2,C,1,Y,1,X,71,S,1,"L1:[sp=K,4] C=3,K=58,S=7,R=3,Y=222,X=223 || L2:[sp=K,1] K=1,R=2,C=1,Y=1,X=71,S=1",-inf,-inf,0,K|K,1
X,4,C,1,S,5,X,74,R,4,Y,222,K,27,Y,84,K,1,R,1,C,1,Y,12,X,1,S,5,"L1:[sp=X,4] C=1,S=5,X=74,R=4,Y=222,K=27 || L2:[sp=Y,84] K=1,R=1,C=1,Y=12,X=1,S=5",-inf,-inf,0,X|Y,1
