L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
K,3,K,15,C,1,X,159,Y,130,R,6,S,6,Y,76,K,4,X,1,C,1,S,1,R,1,Y,1,"L1:[sp=K,3] K=15,C=1,X=159,Y=130,R=6,S=6 || L2:[sp=Y,76] K=4,X=1,C=1,S=1,R=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,15,C,3,R,6,Y,76,S,3,X,154,Y,76,K,11,X,1,C,1,S,3,R,1,Y,1,"L1:[sp=K,3] K=15,C=3,R=6,Y=76,S=3,X=154 || L2:[sp=Y,76] K=11,X=1,C=1,S=3,R=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,13,X,77,C,3,R,1,S,6,Y,218,Y,76,K,1,X,1,C,1,S,1,R,1,Y,1,"L1:[sp=K,3] K=13,X=77,C=3,R=1,S=6,Y=218 || L2:[sp=Y,76] K=1,X=1,C=1,S=1,R=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,15,X,17,S,6,Y,142,R,5,C,1,Y,76,K,9,X,1,C,1,S,1,R,2,Y,1,"L1:[sp=K,3] K=15,X=17,S=6,Y=142,R=5,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,S=1,R=2,Y=1",-inf,-inf,0,K|Y,1
Y,3,C,1,R,1,K,32,Y,76,S,6,X,223,Y,76,K,32,X,1,C,1,S,1,R,1,Y,18,"L1:[sp=Y,3] C=1,R=1,K=32,Y=76,S=6,X=223 || L2:[sp=Y,76] K=32,X=1,C=1,S=1,R=1,Y=18",-inf,-inf,0,Y|Y,1
K,3,K,32,X,163,C,3,R,7,S,6,Y,218,Y,76,K,5,X,1,C,1,S,1,R,3,Y,1,"L1:[sp=K,3] K=32,X=163,C=3,R=7,S=6,Y=218 || L2:[sp=Y,76] K=5,X=1,C=1,S=1,R=3,Y=1",-inf,-inf,0,K|Y,1
K,3,X,223,K,32,C,1,Y,84,S,6,R,1,Y,76,K,5,X,61,C,1,S,1,R,1,Y,1,"L1:[sp=K,3] X=223,K=32,C=1,Y=84,S=6,R=1 || L2:[sp=Y,76] K=5,X=61,C=1,S=1,R=1,Y=1",-inf,-inf,0,K|Y,1
Y,3,K,32,X,156,C,1,Y,76,S,6,R,1,Y,76,K,5,X,1,C,1,S,1,R,1,Y,1,"L1:[sp=Y,3] K=32,X=156,C=1,Y=76,S=6,R=1 || L2:[sp=Y,76] K=5,X=1,C=1,S=1,R=1,Y=1",-inf,-inf,0,Y|Y,1
X,3,K,26,X,223,C,1,S,6,Y,205,R,7,Y,76,K,18,X,28,C,1,S,1,R,5,Y,1,"L1:[sp=X,3] K=26,X=223,C=1,S=6,Y=205,R=7 || L2:[sp=Y,76] K=18,X=28,C=1,S=1,R=5,Y=1",-inf,-inf,0,X|Y,1
K,3,S,2,X,223,C,3,R,1,Y,76,K,13,Y,76,K,1,X,68,C,1,S,1,R,1,Y,1,"L1:[sp=K,3] S=2,X=223,C=3,R=1,Y=76,K=13 || L2:[sp=Y,76] K=1,X=68,C=1,S=1,R=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,36,Y,205,C,3,X,223,R,3,S,6,Y,76,C,1,X,1,K,5,S,1,R,1,Y,1,"L1:[sp=K,3] K=36,Y=205,C=3,X=223,R=3,S=6 || L2:[sp=Y,76] C=1,X=1,K=5,S=1,R=1,Y=1",-inf,-inf,0,K|Y,1
K,3,Y,205,X,23,R,7,K,21,S,6,C,3,Y,76,K,3,X,1,C,1,S,1,R,5,Y,1,"L1:[sp=K,3] Y=205,X=23,R=7,K=21,S=6,C=3 || L2:[sp=Y,76] K=3,X=1,C=1,S=1,R=5,Y=1",-inf,-inf,0,K|Y,1
K,3,K,36,C,3,Y,187,X,223,R,1,S,6,C,3,C,1,X,102,K,5,S,1,R,1,Y,1,"L1:[sp=K,3] K=36,C=3,Y=187,X=223,R=1,S=6 || L2:[sp=C,3] C=1,X=102,K=5,S=1,R=1,Y=1",-inf,-inf,0,K|C,1
K,3,Y,142,X,223,R,5,K,21,S,2,C,1,Y,76,K,9,X,1,C,1,S,1,R,2,Y,1,"L1:[sp=K,3] Y=142,X=223,R=5,K=21,S=2,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,S=1,R=2,Y=1",-inf,-inf,0,K|Y,1
K,3,Y,205,X,223,S,6,K,32,C,1,R,7,Y,76,K,5,Y,1,C,1,S,1,R,5,X,187,"L1:[sp=K,3] Y=205,X=223,S=6,K=32,C=1,R=7 || L2:[sp=Y,76] K=5,Y=1,C=1,S=1,R=5,X=187",-inf,-inf,0,K|Y,1
X,3,K,26,X,223,C,3,S,6,Y,205,R,7,Y,76,K,18,X,1,C,1,S,5,R,5,Y,1,"L1:[sp=X,3] K=26,X=223,C=3,S=6,Y=205,R=7 || L2:[sp=Y,76] K=18,X=1,C=1,S=5,R=5,Y=1",-inf,-inf,0,X|Y,1
K,3,R,7,X,223,K,21,Y,142,S,6,C,1,C,1,K,9,X,1,C,1,S,1,R,2,Y,95,"L1:[sp=K,3] R=7,X=223,K=21,Y=142,S=6,C=1 || L2:[sp=C,1] K=9,X=1,C=1,S=1,R=2,Y=95",-inf,-inf,0,K|C,1
K,3,S,6,X,223,Y,71,C,1,K,32,R,7,Y,76,K,5,X,177,C,1,S,1,R,2,Y,1,"L1:[sp=K,3] S=6,X=223,Y=71,C=1,K=32,R=7 || L2:[sp=Y,76] K=5,X=177,C=1,S=1,R=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,R,1,Y,142,S,6,C,1,Y,76,K,9,X,136,C,1,S,3,R,1,Y,1,"L1:[sp=K,3] K=21,X=223,R=1,Y=142,S=6,C=1 || L2:[sp=Y,76] K=9,X=136,C=1,S=3,R=1,Y=1",-inf,-inf,0,K|Y,1
K,3,R,5,X,223,K,21,Y,142,S,6,C,1,Y,76,K,9,X,1,C,1,R,2,S,1,Y,33,"L1:[sp=K,3] R=5,X=223,K=21,Y=142,S=6,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,R=2,S=1,Y=33",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,R,6,Y,142,S,6,C,1,Y,76,K,9,X,1,C,1,S,1,R,2,Y,121,"L1:[sp=K,3] K=21,X=223,R=6,Y=142,S=6,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,S=1,R=2,Y=121",-inf,-inf,0,K|Y,1
K,3,K,21,X,167,R,1,S,6,Y,142,C,1,Y,76,K,9,X,1,C,1,S,2,R,1,Y,1,"L1:[sp=K,3] K=21,X=167,R=1,S=6,Y=142,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,S=2,R=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,32,X,186,Y,142,C,1,S,6,R,5,Y,76,K,5,X,1,C,1,S,1,R,2,Y,1,"L1:[sp=K,3] K=32,X=186,Y=142,C=1,S=6,R=5 || L2:[sp=Y,76] K=5,X=1,C=1,S=1,R=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,32,X,223,Y,71,C,1,S,6,R,5,Y,76,R,5,K,28,C,1,S,1,X,1,Y,1,"L1:[sp=K,3] K=32,X=223,Y=71,C=1,S=6,R=5 || L2:[sp=Y,76] R=5,K=28,C=1,S=1,X=1,Y=1",-inf,-inf,0,K|Y,1
C,3,K,32,X,223,Y,142,C,1,S,6,R,5,Y,76,K,30,X,188,C,1,S,1,R,2,Y,1,"L1:[sp=C,3] K=32,X=223,Y=142,C=1,S=6,R=5 || L2:[sp=Y,76] K=30,X=188,C=1,S=1,R=2,Y=1",-inf,-inf,0,C|Y,1
X,3,K,21,X,223,R,5,Y,88,S,6,C,1,Y,76,K,9,X,1,C,1,S,1,R,5,Y,88,"L1:[sp=X,3] K=21,X=223,R=5,Y=88,S=6,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,S=1,R=5,Y=88",-inf,-inf,0,X|Y,1
K,3,K,21,X,175,S,6,C,1,R,5,Y,142,Y,76,K,9,X,1,C,1,R,5,S,1,Y,1,"L1:[sp=K,3] K=21,X=175,S=6,C=1,R=5,Y=142 || L2:[sp=Y,76] K=9,X=1,C=1,R=5,S=1,Y=1",-inf,-inf,0,K|Y,1
Y,3,K,21,X,42,R,7,C,1,S,6,Y,142,K,76,K,9,X,1,C,1,Y,1,R,2,S,1,"L1:[sp=Y,3] K=21,X=42,R=7,C=1,S=6,Y=142 || L2:[sp=K,76] K=9,X=1,C=1,Y=1,R=2,S=1",-inf,-inf,0,Y|K,1
K,3,K,32,X,223,Y,71,C,1,S,4,R,5,Y,76,R,2,X,1,C,1,S,3,K,5,Y,1,"L1:[sp=K,3] K=32,X=223,Y=71,C=1,S=4,R=5 || L2:[sp=Y,76] R=2,X=1,C=1,S=3,K=5,Y=1",-inf,-inf,0,K|Y,1
Y,3,K,21,C,1,Y,71,R,5,S,6,X,223,K,76,K,9,X,147,C,1,S,6,R,2,Y,1,"L1:[sp=Y,3] K=21,C=1,Y=71,R=5,S=6,X=223 || L2:[sp=K,76] K=9,X=147,C=1,S=6,R=2,Y=1",-inf,-inf,0,Y|K,1
K,3,K,21,X,223,S,6,Y,142,R,5,C,1,Y,76,K,9,X,84,C,1,R,2,S,3,Y,1,"L1:[sp=K,3] K=21,X=223,S=6,Y=142,R=5,C=1 || L2:[sp=Y,76] K=9,X=84,C=1,R=2,S=3,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,R,5,Y,175,S,6,C,1,Y,76,K,9,X,1,C,1,S,3,R,2,Y,1,"L1:[sp=K,3] K=21,X=223,R=5,Y=175,S=6,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,S=3,R=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,R,5,Y,71,S,6,C,1,C,1,K,9,X,1,C,1,S,1,R,2,Y,65,"L1:[sp=K,3] K=21,X=223,R=5,Y=71,S=6,C=1 || L2:[sp=C,1] K=9,X=1,C=1,S=1,R=2,Y=65",-inf,-inf,0,K|C,1
K,3,K,21,X,223,R,2,Y,71,S,6,C,1,K,21,K,9,C,1,X,1,S,3,R,2,Y,1,"L1:[sp=K,3] K=21,X=223,R=2,Y=71,S=6,C=1 || L2:[sp=K,21] K=9,C=1,X=1,S=3,R=2,Y=1",-inf,-inf,0,K|K,1
K,3,K,21,X,223,S,2,Y,142,R,5,C,2,Y,76,C,1,X,1,R,2,K,9,S,2,Y,1,"L1:[sp=K,3] K=21,X=223,S=2,Y=142,R=5,C=2 || L2:[sp=Y,76] C=1,X=1,R=2,K=9,S=2,Y=1",-inf,-inf,0,K|Y,1
K,3,R,5,X,223,S,6,Y,71,K,21,C,1,Y,76,K,9,X,1,C,1,R,2,S,3,Y,42,"L1:[sp=K,3] R=5,X=223,S=6,Y=71,K=21,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,R=2,S=3,Y=42",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,R,6,Y,71,S,6,C,1,Y,76,K,9,X,1,C,1,S,3,R,2,Y,1,"L1:[sp=K,3] K=21,X=223,R=6,Y=71,S=6,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,S=3,R=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,R,5,Y,142,S,6,C,1,X,2,K,14,X,1,C,1,S,3,R,5,Y,1,"L1:[sp=K,3] K=21,X=223,R=5,Y=142,S=6,C=1 || L2:[sp=X,2] K=14,X=1,C=1,S=3,R=5,Y=1",-inf,-inf,0,K|X,1
K,3,K,21,X,223,S,6,Y,71,R,1,C,2,Y,76,X,1,C,1,R,1,K,17,S,3,Y,5,"L1:[sp=K,3] K=21,X=223,S=6,Y=71,R=1,C=2 || L2:[sp=Y,76] X=1,C=1,R=1,K=17,S=3,Y=5",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,1,Y,71,R,5,C,2,Y,76,C,2,X,1,K,1,R,2,S,1,Y,1,"L1:[sp=K,3] K=21,X=223,S=1,Y=71,R=5,C=2 || L2:[sp=Y,76] C=2,X=1,K=1,R=2,S=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,7,Y,142,R,7,C,1,Y,76,K,9,X,156,C,1,R,2,S,1,Y,1,"L1:[sp=K,3] K=21,X=223,S=7,Y=142,R=7,C=1 || L2:[sp=Y,76] K=9,X=156,C=1,R=2,S=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,6,Y,32,R,7,C,1,Y,76,K,9,S,3,C,1,R,2,Y,1,X,134,"L1:[sp=K,3] K=21,X=223,S=6,Y=32,R=7,C=1 || L2:[sp=Y,76] K=9,S=3,C=1,R=2,Y=1,X=134",-inf,-inf,0,K|Y,1
K,3,X,223,K,21,R,7,Y,142,S,6,C,1,Y,76,K,15,X,4,C,1,S,1,R,2,Y,103,"L1:[sp=K,3] X=223,K=21,R=7,Y=142,S=6,C=1 || L2:[sp=Y,76] K=15,X=4,C=1,S=1,R=2,Y=103",-inf,-inf,0,K|Y,1
K,3,K,21,X,169,R,7,Y,142,S,3,C,1,Y,76,K,11,X,1,C,1,S,1,R,2,Y,1,"L1:[sp=K,3] K=21,X=169,R=7,Y=142,S=3,C=1 || L2:[sp=Y,76] K=11,X=1,C=1,S=1,R=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,R,5,Y,142,S,6,C,1,Y,76,K,11,X,84,C,1,S,1,R,2,Y,1,"L1:[sp=K,3] K=21,X=223,R=5,Y=142,S=6,C=1 || L2:[sp=Y,76] K=11,X=84,C=1,S=1,R=2,Y=1",-inf,-inf,0,K|Y,1
X,3,K,21,X,40,R,7,Y,146,S,6,C,1,Y,76,R,2,X,1,C,1,K,9,S,1,Y,1,"L1:[sp=X,3] K=21,X=40,R=7,Y=146,S=6,C=1 || L2:[sp=Y,76] R=2,X=1,C=1,K=9,S=1,Y=1",-inf,-inf,0,X|Y,1
K,3,K,22,X,154,Y,80,C,1,S,5,R,5,Y,76,X,1,K,6,C,1,S,1,R,2,Y,1,"L1:[sp=K,3] K=22,X=154,Y=80,C=1,S=5,R=5 || L2:[sp=Y,76] X=1,K=6,C=1,S=1,R=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,6,Y,142,R,7,C,1,Y,76,K,9,X,1,C,1,R,2,S,3,Y,114,"L1:[sp=K,3] K=21,X=223,S=6,Y=142,R=7,C=1 || L2:[sp=Y,76] K=9,X=1,C=1,R=2,S=3,Y=114",-inf,-inf,0,K|Y,1
Y,3,K,21,X,178,S,6,Y,32,R,7,C,1,Y,76,C,1,X,1,R,2,K,9,S,1,Y,1,"L1:[sp=Y,3] K=21,X=178,S=6,Y=32,R=7,C=1 || L2:[sp=Y,76] C=1,X=1,R=2,K=9,S=1,Y=1",-inf,-inf,0,Y|Y,1
K,3,K,21,R,4,S,5,X,31,Y,101,C,2,Y,76,C,1,X,1,R,2,K,9,S,1,Y,7,"L1:[sp=K,3] K=21,R=4,S=5,X=31,Y=101,C=2 || L2:[sp=Y,76] C=1,X=1,R=2,K=9,S=1,Y=7",-inf,-inf,0,K|Y,1
X,3,S,5,X,223,K,21,Y,71,R,5,C,1,K,1,C,1,X,131,R,2,K,9,S,1,Y,1,"L1:[sp=X,3] S=5,X=223,K=21,Y=71,R=5,C=1 || L2:[sp=K,1] C=1,X=131,R=2,K=9,S=1,Y=1",-inf,-inf,0,X|K,1
C,3,K,21,X,223,S,6,Y,71,R,1,C,2,Y,76,C,1,X,118,K,9,R,1,S,3,Y,1,"L1:[sp=C,3] K=21,X=223,S=6,Y=71,R=1,C=2 || L2:[sp=Y,76] C=1,X=118,K=9,R=1,S=3,Y=1",-inf,-inf,0,C|Y,1
K,3,S,6,X,223,K,21,Y,101,R,4,C,1,X,1,C,1,X,1,R,2,K,9,S,3,Y,7,"L1:[sp=K,3] S=6,X=223,K=21,Y=101,R=4,C=1 || L2:[sp=X,1] C=1,X=1,R=2,K=9,S=3,Y=7",-inf,-inf,0,K|X,1
K,3,K,21,X,223,R,1,Y,71,S,6,C,2,Y,76,K,9,X,189,R,1,C,1,S,4,Y,1,"L1:[sp=K,3] K=21,X=223,R=1,Y=71,S=6,C=2 || L2:[sp=Y,76] K=9,X=189,R=1,C=1,S=4,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,91,S,5,Y,71,R,1,C,2,Y,76,C,1,X,1,R,1,K,9,S,1,Y,14,"L1:[sp=K,3] K=21,X=91,S=5,Y=71,R=1,C=2 || L2:[sp=Y,76] C=1,X=1,R=1,K=9,S=1,Y=14",-inf,-inf,0,K|Y,1
K,3,S,2,X,163,K,21,Y,101,R,5,C,1,X,1,C,1,X,1,R,2,K,9,S,1,Y,7,"L1:[sp=K,3] S=2,X=163,K=21,Y=101,R=5,C=1 || L2:[sp=X,1] C=1,X=1,R=2,K=9,S=1,Y=7",-inf,-inf,0,K|X,1
K,3,K,22,X,97,R,5,C,1,S,6,Y,194,Y,76,X,1,K,5,C,1,S,3,R,2,Y,1,"L1:[sp=K,3] K=22,X=97,R=5,C=1,S=6,Y=194 || L2:[sp=Y,76] X=1,K=5,C=1,S=3,R=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,R,5,S,2,Y,32,X,223,C,1,Y,8,Y,1,S,1,C,1,R,2,K,9,X,1,"L1:[sp=K,3] K=21,R=5,S=2,Y=32,X=223,C=1 || L2:[sp=Y,8] Y=1,S=1,C=1,R=2,K=9,X=1",-inf,-inf,0,K|Y,1
Y,3,K,35,X,98,R,5,C,1,S,2,Y,71,K,76,X,1,K,5,C,1,S,2,R,2,Y,1,"L1:[sp=Y,3] K=35,X=98,R=5,C=1,S=2,Y=71 || L2:[sp=K,76] X=1,K=5,C=1,S=2,R=2,Y=1",-inf,-inf,0,Y|K,1
K,3,K,22,X,223,R,1,Y,71,S,5,C,2,Y,76,X,186,K,1,C,1,S,1,R,1,Y,1,"L1:[sp=K,3] K=22,X=223,R=1,Y=71,S=5,C=2 || L2:[sp=Y,76] X=186,K=1,C=1,S=1,R=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,6,Y,186,R,5,C,2,Y,76,S,3,X,1,K,9,Y,1,C,2,R,3,"L1:[sp=K,3] K=21,X=223,S=6,Y=186,R=5,C=2 || L2:[sp=Y,76] S=3,X=1,K=9,Y=1,C=2,R=3",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,5,Y,71,R,3,C,2,Y,76,C,1,R,2,X,175,K,9,S,1,Y,1,"L1:[sp=K,3] K=21,X=223,S=5,Y=71,R=3,C=2 || L2:[sp=Y,76] C=1,R=2,X=175,K=9,S=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,5,Y,186,R,5,C,2,Y,76,C,2,X,36,K,9,S,1,Y,1,R,2,"L1:[sp=K,3] K=21,X=223,S=5,Y=186,R=5,C=2 || L2:[sp=Y,76] C=2,X=36,K=9,S=1,Y=1,R=2",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,5,Y,71,R,5,C,2,C,2,C,1,R,2,X,1,K,9,S,1,Y,23,"L1:[sp=K,3] K=21,X=223,S=5,Y=71,R=5,C=2 || L2:[sp=C,2] C=1,R=2,X=1,K=9,S=1,Y=23",-inf,-inf,0,K|C,1
K,3,K,22,X,223,R,1,C,2,S,3,Y,71,Y,76,X,75,K,5,C,2,S,1,R,1,Y,1,"L1:[sp=K,3] K=22,X=223,R=1,C=2,S=3,Y=71 || L2:[sp=Y,76] X=75,K=5,C=2,S=1,R=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,22,X,109,S,5,C,2,R,5,Y,190,Y,76,S,1,X,1,C,1,Y,1,R,2,K,1,"L1:[sp=K,3] K=22,X=109,S=5,C=2,R=5,Y=190 || L2:[sp=Y,76] S=1,X=1,C=1,Y=1,R=2,K=1",-inf,-inf,0,K|Y,1
K,3,K,22,X,223,R,5,C,2,S,5,Y,71,Y,76,C,1,S,1,X,65,Y,1,R,2,K,1,"L1:[sp=K,3] K=22,X=223,R=5,C=2,S=5,Y=71 || L2:[sp=Y,76] C=1,S=1,X=65,Y=1,R=2,K=1",-inf,-inf,0,K|Y,1
Y,3,X,223,K,13,S,5,Y,71,R,5,C,2,K,76,S,1,X,1,R,1,K,9,C,2,Y,56,"L1:[sp=Y,3] X=223,K=13,S=5,Y=71,R=5,C=2 || L2:[sp=K,76] S=1,X=1,R=1,K=9,C=2,Y=56",-inf,-inf,0,Y|K,1
K,3,K,22,X,223,R,5,C,1,S,3,Y,71,Y,76,X,170,K,5,C,1,Y,1,R,2,S,3,"L1:[sp=K,3] K=22,X=223,R=5,C=1,S=3,Y=71 || L2:[sp=Y,76] X=170,K=5,C=1,Y=1,R=2,S=3",-inf,-inf,0,K|Y,1
K,3,K,21,S,5,X,223,Y,71,R,5,C,2,Y,71,C,1,X,109,R,2,K,9,S,1,Y,1,"L1:[sp=K,3] K=21,S=5,X=223,Y=71,R=5,C=2 || L2:[sp=Y,71] C=1,X=109,R=2,K=9,S=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,22,X,175,R,5,C,2,S,5,Y,71,Y,76,X,1,K,20,C,2,Y,1,S,1,R,2,"L1:[sp=K,3] K=22,X=175,R=5,C=2,S=5,Y=71 || L2:[sp=Y,76] X=1,K=20,C=2,Y=1,S=1,R=2",-inf,-inf,0,K|Y,1
X,3,K,4,X,223,S,3,Y,71,R,1,C,2,Y,76,S,1,Y,1,R,1,K,4,C,2,X,208,"L1:[sp=X,3] K=4,X=223,S=3,Y=71,R=1,C=2 || L2:[sp=Y,76] S=1,Y=1,R=1,K=4,C=2,X=208",-inf,-inf,0,X|Y,1
K,3,K,21,Y,186,S,5,X,223,R,5,C,2,Y,76,C,2,X,1,K,9,S,1,Y,185,R,5,"L1:[sp=K,3] K=21,Y=186,S=5,X=223,R=5,C=2 || L2:[sp=Y,76] C=2,X=1,K=9,S=1,Y=185,R=5",-inf,-inf,0,K|Y,1
K,3,K,22,X,141,R,5,C,1,S,3,Y,171,Y,76,X,1,K,5,C,1,Y,1,R,2,S,1,"L1:[sp=K,3] K=22,X=141,R=5,C=1,S=3,Y=171 || L2:[sp=Y,76] X=1,K=5,C=1,Y=1,R=2,S=1",-inf,-inf,0,K|Y,1
K,3,K,48,X,55,S,5,Y,71,R,5,C,2,Y,76,C,1,R,2,X,1,K,9,S,1,Y,1,"L1:[sp=K,3] K=48,X=55,S=5,Y=71,R=5,C=2 || L2:[sp=Y,76] C=1,R=2,X=1,K=9,S=1,Y=1",-inf,-inf,0,K|Y,1
Y,3,K,22,X,223,R,3,C,1,S,3,Y,206,Y,76,X,1,K,5,C,1,Y,120,R,2,S,1,"L1:[sp=Y,3] K=22,X=223,R=3,C=1,S=3,Y=206 || L2:[sp=Y,76] X=1,K=5,C=1,Y=120,R=2,S=1",-inf,-inf,0,Y|Y,1
K,3,K,21,X,82,S,5,Y,71,R,5,C,2,Y,76,C,1,X,1,R,2,K,9,S,1,Y,1,"L1:[sp=K,3] K=21,X=82,S=5,Y=71,R=5,C=2 || L2:[sp=Y,76] C=1,X=1,R=2,K=9,S=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,45,S,5,Y,177,R,5,C,1,Y,24,C,1,X,1,R,2,K,19,S,1,Y,1,"L1:[sp=K,3] K=21,X=45,S=5,Y=177,R=5,C=1 || L2:[sp=Y,24] C=1,X=1,R=2,K=19,S=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,Y,186,S,5,X,178,R,4,C,2,Y,76,C,1,X,1,K,9,S,1,Y,1,R,2,"L1:[sp=K,3] K=21,Y=186,S=5,X=178,R=4,C=2 || L2:[sp=Y,76] C=1,X=1,K=9,S=1,Y=1,R=2",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,4,Y,71,R,3,C,2,Y,76,K,9,X,1,R,1,S,1,C,2,Y,1,"L1:[sp=K,3] K=21,X=223,S=4,Y=71,R=3,C=2 || L2:[sp=Y,76] K=9,X=1,R=1,S=1,C=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,44,X,55,S,5,R,5,Y,71,C,2,Y,76,C,2,R,2,X,1,K,9,S,1,Y,1,"L1:[sp=K,3] K=44,X=55,S=5,R=5,Y=71,C=2 || L2:[sp=Y,76] C=2,R=2,X=1,K=9,S=1,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,87,S,6,Y,71,R,3,C,2,Y,76,S,1,X,1,R,3,K,9,C,2,Y,1,"L1:[sp=K,3] K=21,X=87,S=6,Y=71,R=3,C=2 || L2:[sp=Y,76] S=1,X=1,R=3,K=9,C=2,Y=1",-inf,-inf,0,K|Y,1
Y,3,K,21,X,223,S,1,Y,71,R,5,C,1,K,1,C,1,X,1,Y,1,K,19,S,1,R,4,"L1:[sp=Y,3] K=21,X=223,S=1,Y=71,R=5,C=1 || L2:[sp=K,1] C=1,X=1,Y=1,K=19,S=1,R=4",-inf,-inf,0,Y|K,1
K,3,Y,71,K,21,S,3,X,223,R,6,C,1,Y,76,C,1,X,98,Y,1,K,19,S,1,R,1,"L1:[sp=K,3] Y=71,K=21,S=3,X=223,R=6,C=1 || L2:[sp=Y,76] C=1,X=98,Y=1,K=19,S=1,R=1",-inf,-inf,0,K|Y,1
K,3,Y,186,K,21,S,5,X,223,R,5,C,2,Y,76,C,1,X,1,K,9,S,1,Y,141,R,4,"L1:[sp=K,3] Y=186,K=21,S=5,X=223,R=5,C=2 || L2:[sp=Y,76] C=1,X=1,K=9,S=1,Y=141,R=4",-inf,-inf,0,K|Y,1
K,3,Y,71,X,59,S,5,K,21,R,2,C,2,Y,76,S,1,X,31,R,1,K,9,C,2,Y,1,"L1:[sp=K,3] Y=71,X=59,S=5,K=21,R=2,C=2 || L2:[sp=Y,76] S=1,X=31,R=1,K=9,C=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,Y,186,S,2,X,223,R,5,C,2,Y,76,C,1,X,1,K,9,S,1,Y,1,R,2,"L1:[sp=K,3] K=21,Y=186,S=2,X=223,R=5,C=2 || L2:[sp=Y,76] C=1,X=1,K=9,S=1,Y=1,R=2",-inf,-inf,0,K|Y,1
K,3,K,21,X,220,S,3,Y,197,R,6,C,2,Y,76,S,1,C,2,R,1,K,6,X,2,Y,1,"L1:[sp=K,3] K=21,X=220,S=3,Y=197,R=6,C=2 || L2:[sp=Y,76] S=1,C=2,R=1,K=6,X=2,Y=1",-inf,-inf,0,K|Y,1
K,3,K,21,X,223,S,6,Y,71,R,3,C,1,Y,76,C,1,X,1,Y,47,K,19,S,1,R,2,"L1:[sp=K,3] K=21,X=223,S=6,Y=71,R=3,C=1 || L2:[sp=Y,76] C=1,X=1,Y=47,K=19,S=1,R=2",-inf,-inf,0,K|Y,1
K,3,K,21,S,7,X,223,Y,177,R,5,C,1,Y,76,S,1,X,1,R,2,K,19,C,1,Y,112,"L1:[sp=K,3] K=21,S=7,X=223,Y=177,R=5,C=1 || L2:[sp=Y,76] S=1,X=1,R=2,K=19,C=1,Y=112",-inf,-inf,0,K|Y,1
