L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
K,250,C,35,R,3,S,3,Y,20,K,19,X,55,C,7,S,3,C,1,X,55,K,1,Y,20,R,3,"L1:[sp=K,250] C=35,R=3,S=3,Y=20,K=19,X=55 || L2:[sp=C,7] S=3,C=1,X=55,K=1,Y=20,R=3",-inf,-inf,0,K|C,2
X,250,C,40,K,16,R,3,Y,55,X,56,S,3,K,61,R,3,S,3,K,10,X,55,Y,40,C,1,"L1:[sp=X,250] C=40,K=16,R=3,Y=55,X=56,S=3 || L2:[sp=K,61] R=3,S=3,K=10,X=55,Y=40,C=1",-inf,-inf,0,X|K,2
X,250,C,40,K,8,R,3,Y,55,X,55,S,3,K,19,R,3,C,7,X,55,K,1,S,3,Y,1,"L1:[sp=X,250] C=40,K=8,R=3,Y=55,X=55,S=3 || L2:[sp=K,19] R=3,C=7,X=55,K=1,S=3,Y=1",-inf,-inf,0,X|K,2
X,250,C,3,R,3,S,3,Y,55,K,27,X,55,X,1,S,3,C,1,X,55,K,1,R,3,Y,26,"L1:[sp=X,250] C=3,R=3,S=3,Y=55,K=27,X=55 || L2:[sp=X,1] S=3,C=1,X=55,K=1,R=3,Y=26",-inf,-inf,0,X|X,2
K,250,C,35,R,3,S,3,Y,55,K,6,X,55,C,7,S,3,C,13,X,55,K,1,Y,26,R,3,"L1:[sp=K,250] C=35,R=3,S=3,Y=55,K=6,X=55 || L2:[sp=C,7] S=3,C=13,X=55,K=1,Y=26,R=3",-inf,-inf,0,K|C,2
X,250,C,36,R,3,Y,42,S,3,K,19,X,55,C,7,S,3,C,1,X,55,K,1,Y,26,R,3,"L1:[sp=X,250] C=36,R=3,Y=42,S=3,K=19,X=55 || L2:[sp=C,7] S=3,C=1,X=55,K=1,Y=26,R=3",-inf,-inf,0,X|C,2
X,250,C,54,K,52,R,3,Y,55,X,56,S,3,K,19,R,3,Y,29,X,55,K,1,S,3,C,1,"L1:[sp=X,250] C=54,K=52,R=3,Y=55,X=56,S=3 || L2:[sp=K,19] R=3,Y=29,X=55,K=1,S=3,C=1",-inf,-inf,0,X|K,2
X,250,C,34,R,3,Y,21,S,3,K,19,X,55,C,7,S,3,C,1,X,55,K,1,Y,21,R,3,"L1:[sp=X,250] C=34,R=3,Y=21,S=3,K=19,X=55 || L2:[sp=C,7] S=3,C=1,X=55,K=1,Y=21,R=3",-inf,-inf,0,X|C,2
C,250,C,35,R,3,Y,49,X,55,K,19,S,3,K,19,S,3,C,1,X,55,K,1,Y,26,R,3,"L1:[sp=C,250] C=35,R=3,Y=49,X=55,K=19,S=3 || L2:[sp=K,19] S=3,C=1,X=55,K=1,Y=26,R=3",-inf,-inf,0,C|K,2
X,250,C,40,K,16,R,3,Y,55,X,56,S,3,K,61,S,3,R,3,K,1,X,55,Y,1,C,28,"L1:[sp=X,250] C=40,K=16,R=3,Y=55,X=56,S=3 || L2:[sp=K,61] S=3,R=3,K=1,X=55,Y=1,C=28",-inf,-inf,0,X|K,2
X,250,C,27,K,16,R,3,Y,55,X,2,S,3,K,61,X,2,R,3,K,1,S,3,Y,55,C,1,"L1:[sp=X,250] C=27,K=16,R=3,Y=55,X=2,S=3 || L2:[sp=K,61] X=2,R=3,K=1,S=3,Y=55,C=1",-inf,-inf,0,X|K,2
K,250,C,3,R,3,S,3,Y,55,K,27,X,55,C,43,S,3,C,2,Y,26,R,3,X,55,K,1,"L1:[sp=K,250] C=3,R=3,S=3,Y=55,K=27,X=55 || L2:[sp=C,43] S=3,C=2,Y=26,R=3,X=55,K=1",-inf,-inf,0,K|C,2
Y,250,C,35,R,3,Y,55,S,3,K,32,X,56,C,7,S,3,C,28,X,55,K,1,Y,26,R,3,"L1:[sp=Y,250] C=35,R=3,Y=55,S=3,K=32,X=56 || L2:[sp=C,7] S=3,C=28,X=55,K=1,Y=26,R=3",-inf,-inf,0,Y|C,2
K,250,C,60,K,19,S,3,Y,55,R,3,X,55,K,19,S,3,C,1,X,55,K,1,Y,26,R,3,"L1:[sp=K,250] C=60,K=19,S=3,Y=55,R=3,X=55 || L2:[sp=K,19] S=3,C=1,X=55,K=1,Y=26,R=3",-inf,-inf,0,K|K,2
K,250,C,24,R,3,Y,56,S,3,K,19,X,55,C,7,S,3,C,9,X,55,K,13,Y,26,R,3,"L1:[sp=K,250] C=24,R=3,Y=56,S=3,K=19,X=55 || L2:[sp=C,7] S=3,C=9,X=55,K=13,Y=26,R=3",-inf,-inf,0,K|C,2
X,250,C,35,R,3,Y,48,K,19,S,3,X,55,C,7,S,3,C,1,X,55,K,11,Y,26,R,3,"L1:[sp=X,250] C=35,R=3,Y=48,K=19,S=3,X=55 || L2:[sp=C,7] S=3,C=1,X=55,K=11,Y=26,R=3",-inf,-inf,0,X|C,2
K,250,C,22,R,3,S,3,Y,55,X,55,K,19,Y,11,S,3,C,1,X,55,K,19,Y,26,R,3,"L1:[sp=K,250] C=22,R=3,S=3,Y=55,X=55,K=19 || L2:[sp=Y,11] S=3,C=1,X=55,K=19,Y=26,R=3",-inf,-inf,0,K|Y,2
X,250,C,28,K,19,R,3,Y,55,X,56,S,3,K,61,S,3,R,3,K,1,X,55,Y,1,C,1,"L1:[sp=X,250] C=28,K=19,R=3,Y=55,X=56,S=3 || L2:[sp=K,61] S=3,R=3,K=1,X=55,Y=1,C=1",-inf,-inf,0,X|K,2
X,250,C,59,R,3,Y,55,K,19,S,3,X,55,C,7,S,3,C,1,X,55,K,1,Y,27,R,3,"L1:[sp=X,250] C=59,R=3,Y=55,K=19,S=3,X=55 || L2:[sp=C,7] S=3,C=1,X=55,K=1,Y=27,R=3",-inf,-inf,0,X|C,2
X,250,C,35,K,16,R,3,Y,55,X,56,S,3,C,5,S,3,R,3,K,1,X,55,Y,1,C,21,"L1:[sp=X,250] C=35,K=16,R=3,Y=55,X=56,S=3 || L2:[sp=C,5] S=3,R=3,K=1,X=55,Y=1,C=21",-inf,-inf,0,X|C,2
X,250,C,4,R,3,S,3,Y,55,X,55,K,16,C,43,S,3,X,55,C,1,K,1,Y,26,R,3,"L1:[sp=X,250] C=4,R=3,S=3,Y=55,X=55,K=16 || L2:[sp=C,43] S=3,X=55,C=1,K=1,Y=26,R=3",-inf,-inf,0,X|C,2
K,250,C,35,K,19,S,3,Y,10,R,3,X,55,C,43,S,3,C,1,X,55,K,1,Y,10,R,3,"L1:[sp=K,250] C=35,K=19,S=3,Y=10,R=3,X=55 || L2:[sp=C,43] S=3,C=1,X=55,K=1,Y=10,R=3",-inf,-inf,0,K|C,2
K,250,K,19,R,3,Y,56,S,3,C,35,X,55,C,7,S,3,C,1,X,55,K,8,Y,26,R,3,"L1:[sp=K,250] K=19,R=3,Y=56,S=3,C=35,X=55 || L2:[sp=C,7] S=3,C=1,X=55,K=8,Y=26,R=3",-inf,-inf,0,K|C,2
C,250,C,39,K,54,Y,55,X,56,R,3,S,3,K,61,S,3,X,55,R,3,K,33,Y,1,C,1,"L1:[sp=C,250] C=39,K=54,Y=55,X=56,R=3,S=3 || L2:[sp=K,61] S=3,X=55,R=3,K=33,Y=1,C=1",-inf,-inf,0,C|K,2
K,250,C,35,R,3,S,3,Y,55,X,55,K,19,K,19,Y,26,C,1,X,55,K,19,S,3,R,3,"L1:[sp=K,250] C=35,R=3,S=3,Y=55,X=55,K=19 || L2:[sp=K,19] Y=26,C=1,X=55,K=19,S=3,R=3",-inf,-inf,0,K|K,2
C,250,C,40,K,54,Y,55,X,56,R,3,S,3,K,61,S,3,X,55,K,1,R,3,Y,1,C,14,"L1:[sp=C,250] C=40,K=54,Y=55,X=56,R=3,S=3 || L2:[sp=K,61] S=3,X=55,K=1,R=3,Y=1,C=14",-inf,-inf,0,C|K,2
K,250,C,59,R,3,K,22,S,3,Y,55,X,55,K,22,S,3,C,1,X,55,K,1,Y,1,R,3,"L1:[sp=K,250] C=59,R=3,K=22,S=3,Y=55,X=55 || L2:[sp=K,22] S=3,C=1,X=55,K=1,Y=1,R=3",-inf,-inf,0,K|K,2
X,250,C,40,K,16,R,3,X,56,Y,14,S,3,K,61,S,3,R,3,K,11,X,55,Y,14,C,1,"L1:[sp=X,250] C=40,K=16,R=3,X=56,Y=14,S=3 || L2:[sp=K,61] S=3,R=3,K=11,X=55,Y=14,C=1",-inf,-inf,0,X|K,2
K,250,C,62,R,3,Y,4,S,3,K,19,X,55,C,7,S,3,C,1,X,55,K,1,Y,4,R,3,"L1:[sp=K,250] C=62,R=3,Y=4,S=3,K=19,X=55 || L2:[sp=C,7] S=3,C=1,X=55,K=1,Y=4,R=3",-inf,-inf,0,K|C,2
X,250,C,34,R,3,S,3,X,55,K,19,Y,20,K,19,S,3,C,1,X,55,K,1,Y,20,R,3,"L1:[sp=X,250] C=34,R=3,S=3,X=55,K=19,Y=20 || L2:[sp=K,19] S=3,C=1,X=55,K=1,Y=20,R=3",-inf,-inf,0,X|K,2
K,250,C,35,R,3,S,3,X,55,Y,55,K,19,K,19,S,3,C,1,X,55,K,1,Y,33,R,3,"L1:[sp=K,250] C=35,R=3,S=3,X=55,Y=55,K=19 || L2:[sp=K,19] S=3,C=1,X=55,K=1,Y=33,R=3",-inf,-inf,0,K|K,2
C,250,C,40,K,54,Y,55,X,56,R,3,S,3,K,61,S,3,X,55,K,52,R,3,Y,1,C,1,"L1:[sp=C,250] C=40,K=54,Y=55,X=56,R=3,S=3 || L2:[sp=K,61] S=3,X=55,K=52,R=3,Y=1,C=1",-inf,-inf,0,C|K,2
K,250,C,52,R,3,S,3,Y,55,X,55,K,19,C,43,S,3,X,55,C,1,K,1,Y,3,R,3,"L1:[sp=K,250] C=52,R=3,S=3,Y=55,X=55,K=19 || L2:[sp=C,43] S=3,X=55,C=1,K=1,Y=3,R=3",-inf,-inf,0,K|C,2
K,250,C,35,S,3,R,3,Y,55,K,56,X,55,C,43,S,3,C,13,X,55,K,1,Y,26,R,3,"L1:[sp=K,250] C=35,S=3,R=3,Y=55,K=56,X=55 || L2:[sp=C,43] S=3,C=13,X=55,K=1,Y=26,R=3",-inf,-inf,0,K|C,2
K,250,C,35,R,3,S,3,Y,15,K,59,X,55,C,43,S,3,C,1,X,55,K,1,Y,15,R,3,"L1:[sp=K,250] C=35,R=3,S=3,Y=15,K=59,X=55 || L2:[sp=C,43] S=3,C=1,X=55,K=1,Y=15,R=3",-inf,-inf,0,K|C,2
K,250,C,8,R,3,S,3,Y,55,X,55,K,19,Y,11,X,55,C,3,S,3,K,18,Y,1,R,3,"L1:[sp=K,250] C=8,R=3,S=3,Y=55,X=55,K=19 || L2:[sp=Y,11] X=55,C=3,S=3,K=18,Y=1,R=3",-inf,-inf,0,K|Y,2
C,250,C,40,K,28,Y,55,R,3,X,55,S,3,K,19,X,55,Y,49,C,1,K,1,S,3,R,3,"L1:[sp=C,250] C=40,K=28,Y=55,R=3,X=55,S=3 || L2:[sp=K,19] X=55,Y=49,C=1,K=1,S=3,R=3",-inf,-inf,0,C|K,2
K,250,X,56,R,3,Y,56,S,3,K,22,C,35,C,7,S,3,Y,26,X,55,K,13,C,1,R,3,"L1:[sp=K,250] X=56,R=3,Y=56,S=3,K=22,C=35 || L2:[sp=C,7] S=3,Y=26,X=55,K=13,C=1,R=3",-inf,-inf,0,K|C,2
X,250,R,3,K,32,Y,55,C,34,X,56,S,3,C,17,X,55,Y,1,C,21,K,1,S,3,R,3,"L1:[sp=X,250] R=3,K=32,Y=55,C=34,X=56,S=3 || L2:[sp=C,17] X=55,Y=1,C=21,K=1,S=3,R=3",-inf,-inf,0,X|C,2
K,250,C,35,K,19,S,3,Y,15,X,56,R,3,C,43,S,3,C,1,X,55,K,1,Y,15,R,3,"L1:[sp=K,250] C=35,K=19,S=3,Y=15,X=56,R=3 || L2:[sp=C,43] S=3,C=1,X=55,K=1,Y=15,R=3",-inf,-inf,0,K|C,2
K,250,C,35,K,19,S,3,Y,55,R,3,X,55,C,43,S,3,C,1,X,55,K,8,Y,26,R,3,"L1:[sp=K,250] C=35,K=19,S=3,Y=55,R=3,X=55 || L2:[sp=C,43] S=3,C=1,X=55,K=8,Y=26,R=3",-inf,-inf,0,K|C,2
X,250,C,13,R,3,K,16,X,55,S,3,Y,55,K,19,S,3,C,1,X,55,K,1,Y,34,R,3,"L1:[sp=X,250] C=13,R=3,K=16,X=55,S=3,Y=55 || L2:[sp=K,19] S=3,C=1,X=55,K=1,Y=34,R=3",-inf,-inf,0,X|K,2
Y,250,C,35,R,3,S,3,Y,55,K,19,X,55,C,43,Y,26,C,1,X,55,K,12,S,3,R,3,"L1:[sp=Y,250] C=35,R=3,S=3,Y=55,K=19,X=55 || L2:[sp=C,43] Y=26,C=1,X=55,K=12,S=3,R=3",-inf,-inf,0,Y|C,2
K,250,R,3,C,43,S,3,Y,4,X,55,K,32,C,43,S,3,C,1,X,55,Y,4,K,1,R,3,"L1:[sp=K,250] R=3,C=43,S=3,Y=4,X=55,K=32 || L2:[sp=C,43] S=3,C=1,X=55,Y=4,K=1,R=3",-inf,-inf,0,K|C,2
X,250,C,35,R,3,S,3,X,55,K,19,Y,55,K,19,S,3,C,1,X,55,K,6,Y,26,R,3,"L1:[sp=X,250] C=35,R=3,S=3,X=55,K=19,Y=55 || L2:[sp=K,19] S=3,C=1,X=55,K=6,Y=26,R=3",-inf,-inf,0,X|K,2
K,250,R,3,C,35,S,3,Y,55,X,55,K,41,C,43,S,3,C,1,X,55,Y,45,K,1,R,3,"L1:[sp=K,250] R=3,C=35,S=3,Y=55,X=55,K=41 || L2:[sp=C,43] S=3,C=1,X=55,Y=45,K=1,R=3",-inf,-inf,0,K|C,2
X,250,R,3,K,33,Y,56,C,39,X,56,S,3,C,17,X,55,R,3,C,1,K,3,S,3,Y,26,"L1:[sp=X,250] R=3,K=33,Y=56,C=39,X=56,S=3 || L2:[sp=C,17] X=55,R=3,C=1,K=3,S=3,Y=26",-inf,-inf,0,X|C,2
X,250,C,35,K,9,X,56,R,3,Y,55,S,3,K,61,S,3,R,3,K,8,X,55,Y,10,C,1,"L1:[sp=X,250] C=35,K=9,X=56,R=3,Y=55,S=3 || L2:[sp=K,61] S=3,R=3,K=8,X=55,Y=10,C=1",-inf,-inf,0,X|K,2
K,250,C,40,K,19,S,3,Y,55,R,3,X,55,C,43,S,3,C,1,X,55,K,4,Y,26,R,3,"L1:[sp=K,250] C=40,K=19,S=3,Y=55,R=3,X=55 || L2:[sp=C,43] S=3,C=1,X=55,K=4,Y=26,R=3",-inf,-inf,0,K|C,2
C,250,X,56,K,19,R,3,C,40,Y,55,S,3,K,1,S,3,X,55,K,5,R,3,Y,1,C,23,"L1:[sp=C,250] X=56,K=19,R=3,C=40,Y=55,S=3 || L2:[sp=K,1] S=3,X=55,K=5,R=3,Y=1,C=23",-inf,-inf,0,C|K,2
C,250,C,40,K,46,Y,18,X,56,R,3,S,3,K,19,X,55,Y,5,C,10,K,1,S,3,R,3,"L1:[sp=C,250] C=40,K=46,Y=18,X=56,R=3,S=3 || L2:[sp=K,19] X=55,Y=5,C=10,K=1,S=3,R=3",-inf,-inf,0,C|K,2
C,250,C,43,K,46,Y,55,X,56,R,3,S,3,K,19,X,55,Y,5,C,10,K,1,S,3,R,3,"L1:[sp=C,250] C=43,K=46,Y=55,X=56,R=3,S=3 || L2:[sp=K,19] X=55,Y=5,C=10,K=1,S=3,R=3",-inf,-inf,0,C|K,2
K,250,R,3,C,43,S,3,Y,55,X,55,K,41,C,43,S,3,C,13,X,55,Y,26,K,1,R,3,"L1:[sp=K,250] R=3,C=43,S=3,Y=55,X=55,K=41 || L2:[sp=C,43] S=3,C=13,X=55,Y=26,K=1,R=3",-inf,-inf,0,K|C,2
C,250,X,56,K,54,Y,55,C,61,R,3,S,3,K,61,S,3,X,55,K,43,R,3,Y,1,C,1,"L1:[sp=C,250] X=56,K=54,Y=55,C=61,R=3,S=3 || L2:[sp=K,61] S=3,X=55,K=43,R=3,Y=1,C=1",-inf,-inf,0,C|K,2
K,250,R,3,C,35,S,3,X,55,Y,55,K,41,C,5,S,3,C,12,X,55,Y,26,K,1,R,3,"L1:[sp=K,250] R=3,C=35,S=3,X=55,Y=55,K=41 || L2:[sp=C,5] S=3,C=12,X=55,Y=26,K=1,R=3",-inf,-inf,0,K|C,2
X,250,X,56,K,54,Y,55,C,40,R,3,S,3,K,61,S,3,X,55,K,1,R,3,Y,40,C,1,"L1:[sp=X,250] X=56,K=54,Y=55,C=40,R=3,S=3 || L2:[sp=K,61] S=3,X=55,K=1,R=3,Y=40,C=1",-inf,-inf,0,X|K,2
Y,250,K,9,C,64,Y,34,R,3,X,56,S,3,K,19,S,3,C,1,Y,34,K,1,X,55,R,3,"L1:[sp=Y,250] K=9,C=64,Y=34,R=3,X=56,S=3 || L2:[sp=K,19] S=3,C=1,Y=34,K=1,X=55,R=3",-inf,-inf,0,Y|K,2
C,250,X,56,K,54,Y,55,C,40,R,3,S,3,K,61,S,3,X,55,K,1,R,3,Y,18,C,5,"L1:[sp=C,250] X=56,K=54,Y=55,C=40,R=3,S=3 || L2:[sp=K,61] S=3,X=55,K=1,R=3,Y=18,C=5",-inf,-inf,0,C|K,2
K,250,C,40,R,3,X,55,Y,55,K,31,S,3,C,43,S,3,C,1,X,55,K,1,Y,36,R,3,"L1:[sp=K,250] C=40,R=3,X=55,Y=55,K=31,S=3 || L2:[sp=C,43] S=3,C=1,X=55,K=1,Y=36,R=3",-inf,-inf,0,K|C,2
X,250,C,40,K,28,X,56,R,3,Y,55,S,3,K,61,S,3,Y,1,K,25,X,55,R,3,C,1,"L1:[sp=X,250] C=40,K=28,X=56,R=3,Y=55,S=3 || L2:[sp=K,61] S=3,Y=1,K=25,X=55,R=3,C=1",-inf,-inf,0,X|K,2
K,250,C,35,R,3,S,3,Y,55,K,19,X,55,C,43,S,3,C,1,X,55,K,15,Y,26,R,3,"L1:[sp=K,250] C=35,R=3,S=3,Y=55,K=19,X=55 || L2:[sp=C,43] S=3,C=1,X=55,K=15,Y=26,R=3",-inf,-inf,0,K|C,2
K,250,C,35,K,19,S,3,Y,55,R,3,X,55,C,5,S,3,C,18,X,55,K,1,Y,26,R,3,"L1:[sp=K,250] C=35,K=19,S=3,Y=55,R=3,X=55 || L2:[sp=C,5] S=3,C=18,X=55,K=1,Y=26,R=3",-inf,-inf,0,K|C,2
Y,250,K,9,C,53,Y,54,R,3,X,56,S,3,K,19,S,3,C,1,Y,41,K,1,X,55,R,3,"L1:[sp=Y,250] K=9,C=53,Y=54,R=3,X=56,S=3 || L2:[sp=K,19] S=3,C=1,Y=41,K=1,X=55,R=3",-inf,-inf,0,Y|K,2
X,250,C,35,K,28,S,3,R,3,Y,55,X,56,K,61,S,3,K,1,R,3,X,55,Y,1,C,13,"L1:[sp=X,250] C=35,K=28,S=3,R=3,Y=55,X=56 || L2:[sp=K,61] S=3,K=1,R=3,X=55,Y=1,C=13",-inf,-inf,0,X|K,2
K,250,R,3,C,40,X,55,Y,55,S,3,K,41,K,41,S,3,C,1,X,55,Y,14,K,1,R,3,"L1:[sp=K,250] R=3,C=40,X=55,Y=55,S=3,K=41 || L2:[sp=K,41] S=3,C=1,X=55,Y=14,K=1,R=3",-inf,-inf,0,K|K,2
K,250,X,55,Y,47,S,3,C,43,R,3,K,41,C,43,S,3,C,26,X,55,Y,26,K,1,R,3,"L1:[sp=K,250] X=55,Y=47,S=3,C=43,R=3,K=41 || L2:[sp=C,43] S=3,C=26,X=55,Y=26,K=1,R=3",-inf,-inf,0,K|C,2
K,250,C,12,K,19,S,3,Y,27,R,3,X,55,C,43,S,3,C,1,X,55,K,1,Y,26,R,3,"L1:[sp=K,250] C=12,K=19,S=3,Y=27,R=3,X=55 || L2:[sp=C,43] S=3,C=1,X=55,K=1,Y=26,R=3",-inf,-inf,0,K|C,2
X,250,C,40,K,28,X,56,R,3,Y,55,S,3,X,1,Y,1,R,3,K,1,X,55,S,3,C,34,"L1:[sp=X,250] C=40,K=28,X=56,R=3,Y=55,S=3 || L2:[sp=X,1] Y=1,R=3,K=1,X=55,S=3,C=34",-inf,-inf,0,X|X,2
C,250,X,55,Y,55,K,61,C,21,R,3,S,3,C,1,X,55,S,3,K,1,R,3,Y,41,C,1,"L1:[sp=C,250] X=55,Y=55,K=61,C=21,R=3,S=3 || L2:[sp=C,1] X=55,S=3,K=1,R=3,Y=41,C=1",-inf,-inf,0,C|C,2
K,250,C,22,R,3,S,3,Y,46,K,19,X,56,C,43,S,3,C,1,X,55,R,3,Y,26,K,1,"L1:[sp=K,250] C=22,R=3,S=3,Y=46,K=19,X=56 || L2:[sp=C,43] S=3,C=1,X=55,R=3,Y=26,K=1",-inf,-inf,0,K|C,2
C,250,X,56,K,54,Y,33,C,40,R,3,S,3,K,61,S,3,X,55,K,1,C,1,Y,11,R,3,"L1:[sp=C,250] X=56,K=54,Y=33,C=40,R=3,S=3 || L2:[sp=K,61] S=3,X=55,K=1,C=1,Y=11,R=3",-inf,-inf,0,C|K,2
X,250,C,40,K,28,X,56,R,3,Y,14,S,3,K,61,S,3,R,3,K,1,X,55,Y,1,C,23,"L1:[sp=X,250] C=40,K=28,X=56,R=3,Y=14,S=3 || L2:[sp=K,61] S=3,R=3,K=1,X=55,Y=1,C=23",-inf,-inf,0,X|K,2
K,250,R,3,Y,55,S,3,C,43,X,55,K,41,C,43,S,3,C,1,X,55,Y,26,K,26,R,3,"L1:[sp=K,250] R=3,Y=55,S=3,C=43,X=55,K=41 || L2:[sp=C,43] S=3,C=1,X=55,Y=26,K=26,R=3",-inf,-inf,0,K|C,2
C,250,K,54,C,21,Y,55,X,56,R,3,S,3,C,1,S,3,R,3,K,17,X,55,Y,1,C,1,"L1:[sp=C,250] K=54,C=21,Y=55,X=56,R=3,S=3 || L2:[sp=C,1] S=3,R=3,K=17,X=55,Y=1,C=1",-inf,-inf,0,C|C,2
X,250,X,55,R,3,Y,55,S,3,C,35,K,64,K,32,S,3,C,11,X,55,K,1,Y,1,R,3,"L1:[sp=X,250] X=55,R=3,Y=55,S=3,C=35,K=64 || L2:[sp=K,32] S=3,C=11,X=55,K=1,Y=1,R=3",-inf,-inf,0,X|K,2
C,250,K,54,C,21,R,3,X,56,Y,55,S,3,C,1,S,3,R,3,K,1,X,55,Y,14,C,5,"L1:[sp=C,250] K=54,C=21,R=3,X=56,Y=55,S=3 || L2:[sp=C,1] S=3,R=3,K=1,X=55,Y=14,C=5",-inf,-inf,0,C|C,2
C,250,C,21,K,47,Y,55,X,56,R,3,S,3,C,1,S,3,K,1,X,55,R,3,Y,1,C,9,"L1:[sp=C,250] C=21,K=47,Y=55,X=56,R=3,S=3 || L2:[sp=C,1] S=3,K=1,X=55,R=3,Y=1,C=9",-inf,-inf,0,C|C,2
K,250,R,3,Y,55,S,3,C,43,X,56,K,41,C,43,Y,26,C,8,X,55,S,3,K,1,R,3,"L1:[sp=K,250] R=3,Y=55,S=3,C=43,X=56,K=41 || L2:[sp=C,43] Y=26,C=8,X=55,S=3,K=1,R=3",-inf,-inf,0,K|C,2
C,250,K,54,C,21,Y,55,X,55,R,3,S,3,C,1,S,3,R,3,K,1,X,55,Y,1,C,15,"L1:[sp=C,250] K=54,C=21,Y=55,X=55,R=3,S=3 || L2:[sp=C,1] S=3,R=3,K=1,X=55,Y=1,C=15",-inf,-inf,0,C|C,2
K,250,C,35,K,19,S,3,Y,2,R,3,X,55,C,43,S,3,C,1,X,55,K,16,Y,2,R,3,"L1:[sp=K,250] C=35,K=19,S=3,Y=2,R=3,X=55 || L2:[sp=C,43] S=3,C=1,X=55,K=16,Y=2,R=3",-inf,-inf,0,K|C,2
K,250,R,3,Y,22,S,3,C,43,X,55,K,41,C,43,Y,22,C,1,X,55,S,3,K,1,R,3,"L1:[sp=K,250] R=3,Y=22,S=3,C=43,X=55,K=41 || L2:[sp=C,43] Y=22,C=1,X=55,S=3,K=1,R=3",-inf,-inf,0,K|C,2
K,250,X,55,C,35,R,3,Y,55,S,3,K,41,C,5,S,3,C,1,X,55,Y,14,K,32,R,3,"L1:[sp=K,250] X=55,C=35,R=3,Y=55,S=3,K=41 || L2:[sp=C,5] S=3,C=1,X=55,Y=14,K=32,R=3",-inf,-inf,0,K|C,2
K,250,C,40,R,3,X,55,Y,23,K,4,S,3,K,1,S,3,C,1,X,55,Y,23,K,1,R,3,"L1:[sp=K,250] C=40,R=3,X=55,Y=23,K=4,S=3 || L2:[sp=K,1] S=3,C=1,X=55,Y=23,K=1,R=3",-inf,-inf,0,K|K,2
K,250,C,40,R,3,S,3,Y,55,X,55,K,19,K,1,S,3,C,1,X,55,K,14,Y,26,R,3,"L1:[sp=K,250] C=40,R=3,S=3,Y=55,X=55,K=19 || L2:[sp=K,1] S=3,C=1,X=55,K=14,Y=26,R=3",-inf,-inf,0,K|K,2
K,250,C,13,K,44,S,3,Y,55,R,3,X,55,C,43,S,3,C,1,X,55,K,19,Y,26,R,3,"L1:[sp=K,250] C=13,K=44,S=3,Y=55,R=3,X=55 || L2:[sp=C,43] S=3,C=1,X=55,K=19,Y=26,R=3",-inf,-inf,0,K|C,2
K,250,R,3,Y,55,S,3,C,46,X,56,K,41,C,43,S,3,C,8,X,55,Y,26,K,1,R,3,"L1:[sp=K,250] R=3,Y=55,S=3,C=46,X=56,K=41 || L2:[sp=C,43] S=3,C=8,X=55,Y=26,K=1,R=3",-inf,-inf,0,K|C,2
K,250,R,3,Y,55,S,3,C,21,X,55,K,41,C,43,Y,26,C,1,X,55,S,3,K,13,R,3,"L1:[sp=K,250] R=3,Y=55,S=3,C=21,X=55,K=41 || L2:[sp=C,43] Y=26,C=1,X=55,S=3,K=13,R=3",-inf,-inf,0,K|C,2
K,250,C,40,R,3,X,55,Y,55,K,19,S,3,K,1,S,3,C,1,X,55,K,17,Y,26,R,3,"L1:[sp=K,250] C=40,R=3,X=55,Y=55,K=19,S=3 || L2:[sp=K,1] S=3,C=1,X=55,K=17,Y=26,R=3",-inf,-inf,0,K|K,2
K,250,C,35,R,3,S,3,Y,55,K,19,X,55,C,43,R,3,C,35,X,55,K,1,Y,35,S,3,"L1:[sp=K,250] C=35,R=3,S=3,Y=55,K=19,X=55 || L2:[sp=C,43] R=3,C=35,X=55,K=1,Y=35,S=3",-inf,-inf,0,K|C,2
K,250,C,35,Y,55,S,3,K,19,R,3,X,55,C,43,S,3,C,1,X,55,K,1,Y,44,R,3,"L1:[sp=K,250] C=35,Y=55,S=3,K=19,R=3,X=55 || L2:[sp=C,43] S=3,C=1,X=55,K=1,Y=44,R=3",-inf,-inf,0,K|C,2
K,250,C,40,R,3,X,55,Y,14,K,61,S,3,K,1,S,3,C,1,X,55,K,8,Y,14,R,3,"L1:[sp=K,250] C=40,R=3,X=55,Y=14,K=61,S=3 || L2:[sp=K,1] S=3,C=1,X=55,K=8,Y=14,R=3",-inf,-inf,0,K|K,2
C,250,X,55,R,3,Y,12,S,3,C,42,K,64,K,32,S,3,C,1,X,55,K,1,Y,12,R,3,"L1:[sp=C,250] X=55,R=3,Y=12,S=3,C=42,K=64 || L2:[sp=K,32] S=3,C=1,X=55,K=1,Y=12,R=3",-inf,-inf,0,C|K,2
